runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5040,600.851,1,64,42,1,0
1,5067,599.964,1,28,46.6364,1,0
2,5104,599.884,1,55,8.42857,1,0
3,5094,599.977,1,52,46.2,1,0
4,4943,599.967,1,55,8.42857,1,0
5,4914,599.921,1,40,46.5,1,0
6,5344,600.022,1,55,8.42857,1,0
7,5085,599.917,1,30,46.75,1,0
8,4997,600.07,2,44,7.26667,0.8,0.509891
9,5661,599.934,1,42,46.5,1,0
10,5103,599.994,1,55,8.42857,1,0
11,5125,599.997,1,44,46.4286,1,0
12,5006,599.944,3,41,19.7037,0.777778,0.5994
13,5091,599.951,1,48,46.3333,1,0
14,5024,600.042,2,30,26.5,0.833333,0.509891
15,5116,599.913,1,30,46.75,1,0
16,4935,600.007,2,28,32.6,0.8,0.509891
17,5248,599.864,1,48,46.3333,1,0
18,5110,599.965,1,27,46.7778,1,0
19,5090,600.058,1,56,46,1,0
20,5316,599.963,2,50,25.4286,0.714286,0.509891
21,4753,599.978,1,60,44,1,0
22,4892,599.896,2,54,25,0.666667,0.509891
23,4784,600.003,2,62,23.5,0.5,0.509891
24,4875,599.922,1,52,46.2,1,0
25,4989,599.958,1,44,46.4286,1,0
26,5106,600.07,1,48,46.3333,1,0
27,4959,599.976,2,43,26.75,0.875,0.509891
28,4865,599.95,1,26,46.7333,1,0
29,4882,599.969,2,38,26.2,0.8,0.509891
,,,86,,,
