runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5489,599.277,1,60,47,1,0
1,5656,599.893,1,36,47,1,0
2,5564,599.829,1,102,333,333,0
3,5749,599.99,1,102,333,333,0
4,5449,599.973,1,55,47,1,0
5,5715,599.72,1,102,333,333,0
6,6011,599.969,1,102,333,333,0
7,5580,599.838,1,102,333,333,0
8,5515,599.725,1,48,47,1,0
9,5622,599.984,1,55,47,1,0
10,5612,599.753,1,32,47,1,0
11,6039,599.754,1,102,333,333,0
12,5750,600.024,1,48,47,1,0
13,5949,599.815,1,102,333,333,0
14,5519,599.799,1,96,333,333,0
15,5677,599.985,1,48,47,1,0
16,5504,599.818,2,18,27.8077,1,inf
17,5704,599.76,1,96,333,333,0
18,5583,599.906,1,102,333,333,0
19,5697,599.999,1,96,333,333,0
20,5694,599.812,1,102,333,333,0
21,5684,599.905,1,65,47,1,0
22,5556,599.68,1,44,47,1,0
23,5510,600.026,1,33,47,1,0
24,5392,599.802,1,48,47,1,0
25,5588,599.745,1,102,333,333,0
26,5609,599.919,1,65,47,1,0
27,5450,599.834,1,60,47,1,0
28,5504,600.046,1,96,333,333,0
29,5676,599.757,1,102,333,333,0
,,,102,,,
