runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5674,599.37,1,24,6.66667,1,0
1,5841,599.877,1,32,6,1,0
2,5743,600.036,1,32,6,1,0
3,5732,599.971,1,14,35.5,1,0
4,5941,599.936,1,32,6,1,0
5,5826,599.941,1,32,6,1,0
6,5875,599.998,1,32,6,1,0
7,5848,599.978,1,18,21.1667,1,0
8,5898,599.911,1,32,6,1,0
9,5870,600.043,1,32,6,1,0
10,5764,599.929,1,32,6,1,0
11,5693,599.96,1,24,6.66667,1,0
12,6050,600.002,1,21,21,1,0
13,5734,599.927,1,32,6,1,0
14,5400,599.944,1,32,6,1,0
15,5849,600.018,1,32,6,1,0
16,5753,599.957,1,15,21.25,1,0
17,5707,599.929,1,32,6,1,0
18,5606,600.023,1,12,35.6667,1,0
19,5606,599.948,2,6,20.4167,0.833333,0.509891
20,5433,599.945,1,4,35.8571,1,0
21,5821,599.988,1,0,35.9,1,0
22,5861,600.003,1,32,6,1,0
23,5719,599.971,1,4,35.8667,1,0
24,5652,599.905,2,11,22.6,0.8,0.509891
25,5857,600.014,1,32,6,1,0
26,5784,600.005,1,15,21.25,1,0
27,5603,599.93,1,21,21,1,0
28,5917,599.989,1,32,6,1,0
29,6209,599.947,1,32,6,1,0
,,,34,,,
