runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5420,600.664,0,0,333,333,333
1,5327,599.981,2,47,10.8333,0.833333,0.509891
2,5457,599.939,2,5,24.8788,0.909091,0.509891
3,5430,599.932,1,0,51.9091,1,0
4,6134,599.994,1,42,51.8,1,0
5,5521,600.019,1,35,51.8333,1,0
6,5600,599.925,0,0,333,333,333
7,5162,599.922,3,36,9.875,0.75,0.5994
8,5601,599.986,0,0,333,333,333
9,5364,599.979,2,55,10.4,0.8,0.509891
10,5641,600,0,0,333,333,333
11,5414,599.874,2,53,7.71429,0.857143,0.509891
12,5173,599.937,2,87,0,0,0.326634
13,5443,600.003,4,6,33.725,0.8,0.54796
14,5551,599.937,0,0,333,333,333
15,5318,600.035,2,39,11.1429,0.857143,0.509891
16,5584,599.968,0,0,333,333,333
17,5647,599.918,2,54,8.83333,0.833333,0.509891
18,5449,599.946,2,62,28.3333,0.666667,0.509891
19,5348,599.662,2,31,11.375,0.875,0.509891
20,5629,599.952,0,0,333,333,333
21,5425,600.049,2,63,9.75,0.75,0.509891
22,5578,599.942,2,77,3.75,0.75,0.509891
23,5718,599.901,0,0,333,333,333
24,5563,599.942,1,42,51.8,1,0
25,5529,599.925,1,0,51.9091,1,0
26,5534,599.931,2,78,4.66667,0.666667,0.509891
27,5445,599.964,1,63,51.5,1,0
28,5456,599.86,0,0,333,333,333
29,5498,599.977,1,28,51.8571,1,0
,,,87,,,
