runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5680,600.578,2,12,29.1429,0.857143,0.509891
1,5762,600.03,2,50,0,0,0.326634
2,5755,600.003,1,0,50.9167,1,0
3,5757,599.925,1,12,50.8571,1,0
4,5780,599.949,2,50,0,0,0.326634
5,5563,599.9,2,50,0,0,0.326634
6,5744,599.938,1,28,9.66667,1,0
7,5798,600.001,1,5,50.9167,1,0
8,5850,599.942,1,16,50.8,1,0
9,5578,599.912,1,44,9,1,0
10,5742,600.068,1,20,50.6667,1,0
11,5608,599.938,1,33,50,1,0
12,5716,599.951,2,50,0,0,0.326634
13,5943,599.948,0,0,333,333,333
14,5726,599.963,0,0,333,333,333
15,5465,599.955,1,32,9.6,1,0
16,5716,600.02,2,20,8.8125,0.875,0.509891
17,5566,599.925,1,16,50.8,1,0
18,5562,599.929,1,20,9.75,1,0
19,5727,599.936,1,9,50.8,1,0
20,5758,600.039,1,0,50.9,1,0
21,5668,599.887,1,36,9.5,1,0
22,5688,599.942,1,36,45.5,1,0
23,5732,599.925,1,8,50.8667,1,0
24,5654,600.033,1,36,9.5,1,0
25,5700,599.867,0,0,333,333,333
26,5678,600.047,1,7,50.8889,1,0
27,5584,599.958,2,46,3.33333,0.333333,0.509891
28,5818,599.941,0,0,333,333,333
29,5562,599.935,1,33,50,1,0
,,,50,,,
