runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3928,599.652,1,15,21.2,1,0
1,4061,599.948,0,0,333,333,333
2,3952,599.905,1,36,7.77778,1,0
3,3966,599.982,0,0,333,333,333
4,3713,599.772,1,39,20.6667,1,0
5,3881,599.83,0,0,333,333,333
6,4100,599.744,0,0,333,333,333
7,3919,600.002,1,27,21.1111,1,0
8,3757,599.766,1,36,7.77778,1,0
9,4182,599.967,0,0,333,333,333
10,3760,599.971,1,44,7.66667,1,0
11,4003,599.84,0,0,333,333,333
12,3887,599.8,0,0,333,333,333
13,3802,599.99,2,46,5.83333,0.75,0.49717
14,3813,599.848,2,47,5.75,0.75,0.49717
15,3866,599.887,1,27,21.1111,1,0
16,3826,599.981,2,43,6.2,0.8,0.49717
17,3938,599.636,2,42,6.26667,0.8,0.49717
18,3868,599.946,1,0,34.5778,1,0
19,3971,599.996,1,32,7.80952,1,0
20,3899,599.83,1,10,34.5333,1,0
21,3971,599.747,0,0,333,333,333
22,3998,600.054,1,36,20.8889,1,0
23,3942,599.767,0,0,333,333,333
24,3864,599.76,1,7,47.8333,1,0
25,3853,600.047,1,44,7.66667,1,0
26,4105,599.686,1,6,21.2308,1,0
27,3770,599.838,2,51,5,0.666667,0.49717
28,3960,599.921,0,0,333,333,333
29,3777,599.889,1,33,21,1,0
,,,56,,,
