runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4065,599.867,0,0,333,333,333
1,4018,599.935,1,12,42.75,1,0
2,3841,600.079,1,10,42.7778,1,0
3,3822,599.866,1,10,42.7778,1,0
4,3923,600.084,1,20,42.5,1,0
5,4182,599.853,1,18,42.6,1,0
6,3949,599.979,1,30,6.5,1,0
7,3871,599.959,1,20,42.5,1,0
8,4067,600.077,0,0,333,333,333
9,4024,599.863,0,0,333,333,333
10,4015,600.01,1,16,42.6667,1,0
11,3932,600.022,1,12,42.75,1,0
12,4060,599.863,0,0,333,333,333
13,3984,599.994,1,14,42.7143,1,0
14,3851,599.969,1,26,39,1,0
15,4022,600.06,0,0,333,333,333
16,4066,599.947,1,30,6.5,1,0
17,3872,599.971,1,16,42.6667,1,0
18,3793,599.99,2,34,3.5,0.5,0.509891
19,3881,599.996,1,24,42,1,0
20,4214,599.975,0,0,333,333,333
21,3793,599.9,1,20,42.5,1,0
22,4021,599.965,2,23,20.25,0.5,0.509891
23,4346,599.896,0,0,333,333,333
24,3833,600.13,1,16,42.6667,1,0
25,3880,599.9,1,18,6.75,1,0
26,3599,599.954,2,16,17.8889,0.833333,0.509891
27,3651,599.926,1,14,42.7143,1,0
28,3881,599.999,1,24,42,1,0
29,4017,599.966,0,0,333,333,333
,,,40,,,
