runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3968,599.916,1,105,10.5,1,0
1,3874,600.044,1,65,28.35,1,0
2,3944,599.953,1,60,28.4,1,0
3,4148,600.004,0,0,333,333,333
4,4097,599.942,0,0,333,333,333
5,4038,600.009,0,0,333,333,333
6,4184,599.874,0,0,333,333,333
7,3961,600.038,2,71,17.8667,0.833333,0.509891
8,3904,599.898,2,104,7.06667,0.666667,0.509891
9,3949,599.928,0,0,333,333,333
10,4043,599.937,1,78,19.55,1,0
11,3967,600.011,0,0,333,333,333
12,4050,599.97,0,0,333,333,333
13,4075,599.937,0,0,333,333,333
14,4163,600.043,0,0,333,333,333
15,3854,599.98,1,70,28.2667,1,0
16,4007,599.944,0,0,333,333,333
17,3831,599.865,2,67,25.85,0.75,0.509891
18,4224,600.109,0,0,333,333,333
19,4060,599.855,0,0,333,333,333
20,3775,600.023,1,78,19.55,1,0
21,4129,599.929,0,0,333,333,333
22,4034,600.022,0,0,333,333,333
23,4078,600.023,0,0,333,333,333
24,4226,599.91,0,0,333,333,333
25,3761,599.928,1,55,28.4333,1,0
26,4113,599.964,0,0,333,333,333
27,3835,600.03,2,49,27.175,0.875,0.509891
28,3960,599.888,1,40,28.4889,1,0
29,4153,599.962,0,0,333,333,333
,,,114,,,
