runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3992,599.882,1,40,8.75,1,0
1,3681,600.046,2,44,6.75,0.75,0.509891
2,3790,600.02,1,20,43.8571,1,0
3,3868,599.925,0,0,333,333,333
4,3919,599.921,1,48,35,1,0
5,4109,600.003,0,0,333,333,333
6,3889,599.994,2,39,7.2,0.8,0.509891
7,3891,599.919,2,59,0,0,0.326634
8,3955,599.943,0,0,333,333,333
9,3864,600.108,2,59,0,0,0.326634
10,3908,599.889,2,28,17.9444,0.833333,0.509891
11,4127,599.94,1,55,8,1,0
12,3669,599.973,1,32,43.75,1,0
13,3897,599.96,1,35,8.8,1,0
14,3875,599.987,2,48,4.75,0.75,0.509891
15,3722,600.018,1,5,8.90909,1,0
16,3874,599.981,1,32,43.75,1,0
17,3868,599.978,2,44,6.75,0.75,0.509891
18,4092,599.94,0,0,333,333,333
19,4126,599.976,0,0,333,333,333
20,3735,599.917,2,24,18.3333,0.857143,0.509891
21,3905,599.975,2,49,6,0.666667,0.509891
22,4068,599.932,0,0,333,333,333
23,3883,600.043,3,40,5.6,0.75,0.5994
24,4174,599.806,1,20,43.8571,1,0
25,4045,600.107,1,44,43,1,0
26,3965,599.901,2,43,5.6,0.8,0.509891
27,4065,599.938,2,54,4.5,0.5,0.509891
28,4164,599.906,1,20,43.8571,1,0
29,3882,600.101,1,35,8.8,1,0
,,,59,,,
