runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4008,600.007,0,0,333,333,333
1,3937,600.001,0,0,333,333,333
2,3990,599.789,0,0,333,333,333
3,3952,599.905,0,0,333,333,333
4,3818,600.016,0,0,333,333,333
5,3917,599.778,0,0,333,333,333
6,4010,599.775,0,0,333,333,333
7,3947,600.003,0,0,333,333,333
8,3962,599.863,0,0,333,333,333
9,3981,599.822,0,0,333,333,333
10,4002,599.902,0,0,333,333,333
11,4139,599.963,0,0,333,333,333
12,3941,600.029,0,0,333,333,333
13,3958,599.809,0,0,333,333,333
14,3995,599.824,0,0,333,333,333
15,3971,599.885,0,0,333,333,333
16,3960,599.817,0,0,333,333,333
17,3950,599.939,0,0,333,333,333
18,3974,599.784,0,0,333,333,333
19,3958,599.919,0,0,333,333,333
20,4046,599.919,0,0,333,333,333
21,3980,599.978,0,0,333,333,333
22,4059,599.761,0,0,333,333,333
23,4009,599.838,0,0,333,333,333
24,3908,599.968,0,0,333,333,333
25,3977,599.745,0,0,333,333,333
26,3946,599.739,0,0,333,333,333
27,3941,599.906,0,0,333,333,333
28,3995,599.879,0,0,333,333,333
29,3995,599.981,0,0,333,333,333
,,,65,,,
