runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4037,599.987,0,0,333,333,333
1,4017,599.996,0,0,333,333,333
2,4128,599.883,0,0,333,333,333
3,4094,599.858,0,0,333,333,333
4,3953,599.875,0,0,333,333,333
5,3986,599.937,0,0,333,333,333
6,4112,599.977,0,0,333,333,333
7,4112,599.958,0,0,333,333,333
8,4030,599.983,0,0,333,333,333
9,4021,599.815,0,0,333,333,333
10,3997,600.054,0,0,333,333,333
11,4119,599.863,0,0,333,333,333
12,3766,600.051,2,34,45.7727,0.909091,0.49717
13,3970,599.825,0,0,333,333,333
14,4056,599.948,0,0,333,333,333
15,4176,600.066,0,0,333,333,333
16,4208,599.945,0,0,333,333,333
17,3981,599.849,0,0,333,333,333
18,3941,600.036,0,0,333,333,333
19,3989,599.892,0,0,333,333,333
20,4064,599.99,0,0,333,333,333
21,3979,599.864,0,0,333,333,333
22,4035,599.858,0,0,333,333,333
23,4079,600.029,0,0,333,333,333
24,3953,599.79,0,0,333,333,333
25,4123,600.031,0,0,333,333,333
26,4187,599.884,0,0,333,333,333
27,4262,599.985,0,0,333,333,333
28,4083,600.079,0,0,333,333,333
29,4212,599.885,0,0,333,333,333
,,,141,,,
