runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3882,599.947,1,28,7.93333,1,0
1,3947,599.888,0,0,333,333,333
2,4097,600.043,0,0,333,333,333
3,3885,599.961,1,54,54.75,1,0
4,3803,599.914,0,0,333,333,333
5,3709,599.854,0,0,333,333,333
6,3945,599.886,0,0,333,333,333
7,4102,600.011,0,0,333,333,333
8,3931,599.789,1,0,54.9886,1,0
9,3988,600.082,1,0,54.9844,1,0
10,4086,599.812,2,52,29.0833,0.833333,0.509891
11,3717,599.987,1,28,54.9375,1,0
12,3814,599.91,1,57,54.6667,1,0
13,4089,599.978,1,51,54.8,1,0
14,4036,599.89,0,0,333,333,333
15,3832,599.961,0,0,333,333,333
16,3937,599.782,1,57,54.6667,1,0
17,3942,600.039,0,0,333,333,333
18,3909,599.915,0,0,333,333,333
19,3959,599.846,0,0,333,333,333
20,3871,599.908,0,0,333,333,333
21,3886,599.965,0,0,333,333,333
22,4285,600.032,1,39,54.8889,1,0
23,3726,599.873,2,83,4,0.5,0.509891
24,3967,599.937,0,0,333,333,333
25,3873,599.873,1,39,54.8889,1,0
26,4048,599.93,0,0,333,333,333
27,3800,599.931,2,30,22.0256,0.923077,0.509891
28,3767,599.944,1,30,54.9286,1,0
29,3981,599.881,0,0,333,333,333
,,,87,,,
