runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3825,600.046,0,0,333,333,333
1,4002,599.829,0,0,333,333,333
2,4003,599.975,0,0,333,333,333
3,4024,600.064,0,0,333,333,333
4,3990,599.878,0,0,333,333,333
5,3821,600.033,1,18,48.625,1,0
6,3849,599.971,0,0,333,333,333
7,3700,600.041,1,12,48.7,1,0
8,3666,599.898,1,18,48.625,1,0
9,4063,599.941,0,0,333,333,333
10,4019,600.084,0,0,333,333,333
11,3920,599.9,0,0,333,333,333
12,3869,599.945,0,0,333,333,333
13,3820,599.982,0,0,333,333,333
14,3667,599.964,1,27,48.4,1,0
15,3676,600.012,1,24,46.1667,1,0
16,3857,600.051,0,0,333,333,333
17,3948,599.898,0,0,333,333,333
18,3985,599.863,0,0,333,333,333
19,3581,600.013,1,18,48.625,1,0
20,3756,599.985,2,29,18.6667,0.666667,0.509891
21,4036,599.926,0,0,333,333,333
22,3920,600.037,1,21,48.5714,1,0
23,3882,599.993,1,15,48.6667,1,0
24,3951,599.864,1,0,48.925,1,0
25,3707,600.037,1,27,48.4,1,0
26,3896,599.98,0,0,333,333,333
27,4044,599.928,0,0,333,333,333
28,3969,600.018,0,0,333,333,333
29,4034,599.991,0,0,333,333,333
,,,53,,,
