runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4034,600.036,0,0,333,333,333
1,3936,599.782,0,0,333,333,333
2,4035,599.915,0,0,333,333,333
3,4022,599.983,0,0,333,333,333
4,4046,599.946,0,0,333,333,333
5,3747,599.901,1,96,53,1,0
6,4052,600.019,0,0,333,333,333
7,3994,599.979,1,24,53,1,0
8,4161,599.92,0,0,333,333,333
9,4048,599.839,0,0,333,333,333
10,4074,600.014,0,0,333,333,333
11,3951,600.038,1,99,333,333,0
12,4306,599.944,0,0,333,333,333
13,4019,599.841,0,0,333,333,333
14,3844,600.087,1,49,53,1,0
15,4033,599.846,0,0,333,333,333
16,4018,599.897,0,0,333,333,333
17,3900,599.977,1,32,53,1,0
18,4020,599.962,0,0,333,333,333
19,3794,599.98,2,107,10,1,inf
20,3937,599.898,0,0,333,333,333
21,4066,599.881,0,0,333,333,333
22,4018,600.037,0,0,333,333,333
23,3992,599.931,0,0,333,333,333
24,4256,600.024,0,0,333,333,333
25,3834,599.948,1,108,333,333,0
26,3926,599.911,1,21,53,1,0
27,4058,599.932,0,0,333,333,333
28,4066,599.95,0,0,333,333,333
29,4335,599.885,0,0,333,333,333
,,,135,,,
