runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3814,599.849,1,171,333,333,0
1,3695,599.976,1,105,51,1,0
2,4018,600.12,0,0,333,333,333
3,4004,599.873,0,0,333,333,333
4,3958,599.965,0,0,333,333,333
5,3689,600.052,2,157,7,1,0.346129
6,3686,599.929,1,171,333,333,0
7,4045,600.078,1,162,333,333,0
8,3953,599.966,0,0,333,333,333
9,3740,599.868,1,108,333,333,0
10,3956,599.964,0,0,333,333,333
11,3817,599.946,1,153,333,333,0
12,3909,599.979,0,0,333,333,333
13,3681,600.072,1,171,333,333,0
14,3824,599.92,1,91,51,1,0
15,3946,599.979,1,98,51,1,0
16,3952,599.958,1,171,333,333,0
17,3861,599.955,0,0,333,333,333
18,3741,600.003,1,171,333,333,0
19,4036,599.944,0,0,333,333,333
20,3802,600.034,0,0,333,333,333
21,3709,599.915,1,171,333,333,0
22,3975,599.983,0,0,333,333,333
23,3480,599.935,1,171,333,333,0
24,3833,599.907,2,150,13.6667,1,inf
25,3822,600.023,1,162,333,333,0
26,3704,599.95,1,171,333,333,0
27,3720,600.024,1,136,51,1,0
28,3949,599.914,2,161,7,1,0.346129
29,3701,599.995,1,171,333,333,0
,,,171,,,
