runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3922,599.847,0,0,333,333,333
1,3981,599.972,0,0,333,333,333
2,3831,599.921,0,0,333,333,333
3,4328,599.914,0,0,333,333,333
4,3852,599.888,0,0,333,333,333
5,3862,600.019,0,0,333,333,333
6,3942,599.917,0,0,333,333,333
7,3975,599.962,0,0,333,333,333
8,3776,599.891,0,0,333,333,333
9,3850,600.005,1,16,53.9091,1,0
10,3820,599.937,0,0,333,333,333
11,3897,599.846,0,0,333,333,333
12,3857,599.752,0,0,333,333,333
13,3699,599.951,0,0,333,333,333
14,4321,599.964,0,0,333,333,333
15,3937,599.908,0,0,333,333,333
16,3842,599.816,1,8,53.9545,1,0
17,3787,599.968,1,27,7.9,1,0
18,3784,599.87,0,0,333,333,333
19,3814,599.971,0,0,333,333,333
20,3887,599.985,0,0,333,333,333
21,3897,599.916,0,0,333,333,333
22,4023,599.883,0,0,333,333,333
23,3902,599.966,0,0,333,333,333
24,3848,599.842,0,0,333,333,333
25,3888,600.019,0,0,333,333,333
26,3938,599.822,0,0,333,333,333
27,4009,599.848,0,0,333,333,333
28,3858,599.993,0,0,333,333,333
29,3881,599.917,0,0,333,333,333
,,,56,,,
