runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3719,599.755,1,32,22.1667,1,0
1,3711,599.881,1,70,14.2222,0.833333,0
2,3607,600.032,1,70,14.2222,0.833333,0
3,4081,599.811,0,0,333,333,333
4,3754,599.631,2,58,8.04545,0.818182,0.49717
5,3829,599.979,1,75,12.5833,0.666667,0
6,3895,599.851,0,0,333,333,333
7,3913,599.975,0,0,333,333,333
8,3744,599.782,2,90,6.16667,0.166667,0.488066
9,3862,599.912,0,0,333,333,333
10,3820,599.859,0,0,333,333,333
11,3952,599.871,0,0,333,333,333
12,4059,599.887,0,0,333,333,333
13,3786,600.115,1,30,9.86905,1,0
14,3872,599.6,0,0,333,333,333
15,4014,599.944,0,0,333,333,333
16,3640,599.911,1,44,22.1042,1,0
17,3690,599.918,1,70,14.2222,0.833333,0
18,3873,599.937,1,65,15.8611,1,0
19,3776,599.868,1,36,22.15,1,0
20,3790,599.843,2,50,14.963,0.888889,0.49717
21,3663,599.876,2,52,8.20833,0.833333,0.49717
22,3728,599.856,1,0,16.0702,1,0
23,3646,599.8,1,70,14.2222,0.833333,0
24,3869,599.777,1,18,28.359,1,0
25,3935,599.762,0,0,333,333,333
26,3919,599.977,0,0,333,333,333
27,4096,599.685,0,0,333,333,333
28,4016,600.029,0,0,333,333,333
29,4018,599.984,0,0,333,333,333
,,,103,,,
