runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4299,600.026,0,0,333,333,333
1,3936,600.063,1,90,49,1,0
2,4066,599.876,0,0,333,333,333
3,4039,600.017,0,0,333,333,333
4,4040,599.917,0,0,333,333,333
5,3684,600.033,2,104,11.2333,0.833333,0.488066
6,3939,599.996,0,0,333,333,333
7,3448,599.992,1,36,49.5455,1,0
8,3747,599.852,0,0,333,333,333
9,3843,599.995,2,89,29.4167,0.833333,0.509891
10,3714,600.01,2,116,5.85714,0.428571,0.509891
11,3702,599.901,2,6,40.05,0.933333,0.509891
12,3913,599.98,2,107,26.2,0.6,0.509891
13,4010,600.057,1,70,13.375,1,0
14,4037,599.957,0,0,333,333,333
15,3705,600.019,1,48,49.7222,1,0
16,3772,599.816,1,24,49.7917,1,0
17,3560,600.107,1,81,49.1667,1,0
18,3960,599.931,0,0,333,333,333
19,3670,599.936,2,35,30.7083,0.916667,0.509891
20,3791,599.997,2,63,36.1667,0.875,0.509891
21,3955,599.907,1,108,43.8,1,0
22,3808,599.936,2,112,11.7,0.6,0.509891
23,4293,600.02,0,0,333,333,333
24,3750,600.057,2,71,30.0625,0.875,0.509891
25,4050,599.854,1,135,36,1,0
26,4133,600.032,0,0,333,333,333
27,4295,599.915,0,0,333,333,333
28,4383,600.038,0,0,333,333,333
29,3960,599.873,0,0,333,333,333
,,,145,,,
