runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4113,599.956,0,0,333,333,333
1,4040,599.934,0,0,333,333,333
2,4110,599.966,0,0,333,333,333
3,4098,599.991,0,0,333,333,333
4,4079,600.014,0,0,333,333,333
5,3685,599.904,0,0,333,333,333
6,3951,600.006,2,168,20.3333,0.333333,0.488066
7,3909,599.951,0,0,333,333,333
8,3937,599.916,1,0,71.9412,1,0
9,4195,600.009,0,0,333,333,333
10,4131,600.038,0,0,333,333,333
11,4171,599.947,0,0,333,333,333
12,4009,600.019,0,0,333,333,333
13,3984,599.908,0,0,333,333,333
14,3998,599.934,0,0,333,333,333
15,3903,599.983,0,0,333,333,333
16,3927,599.99,1,66,71.7778,1,0
17,4278,599.984,0,0,333,333,333
18,3999,599.866,0,0,333,333,333
19,3981,599.966,0,0,333,333,333
20,4078,600.055,0,0,333,333,333
21,3976,599.918,0,0,333,333,333
22,4101,599.957,0,0,333,333,333
23,4077,599.967,0,0,333,333,333
24,3951,599.977,0,0,333,333,333
25,4112,599.991,0,0,333,333,333
26,4094,600.001,0,0,333,333,333
27,4022,599.968,0,0,333,333,333
28,4077,599.986,0,0,333,333,333
29,4115,599.87,0,0,333,333,333
,,,196,,,
