runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4083,599.966,0,0,333,333,333
1,4176,599.896,0,0,333,333,333
2,3952,600.136,0,0,333,333,333
3,4062,599.831,0,0,333,333,333
4,4143,600.003,0,0,333,333,333
5,4063,599.954,0,0,333,333,333
6,4102,600.007,0,0,333,333,333
7,4160,599.991,0,0,333,333,333
8,3733,599.952,1,125,39.3333,1,0
9,4235,599.889,0,0,333,333,333
10,4191,599.997,0,0,333,333,333
11,4199,600.061,0,0,333,333,333
12,4105,599.84,0,0,333,333,333
13,3963,599.97,1,8,67.9231,1,0
14,4095,599.952,0,0,333,333,333
15,4056,599.969,0,0,333,333,333
16,4140,599.969,0,0,333,333,333
17,4139,600.066,0,0,333,333,333
18,4109,599.921,0,0,333,333,333
19,3982,599.984,1,100,67.3333,1,0
20,3980,599.99,0,0,333,333,333
21,4096,599.84,0,0,333,333,333
22,4144,600.064,0,0,333,333,333
23,4119,599.964,0,0,333,333,333
24,4080,599.987,0,0,333,333,333
25,4038,600.035,0,0,333,333,333
26,4146,599.952,0,0,333,333,333
27,3969,599.839,0,0,333,333,333
28,4103,600.068,0,0,333,333,333
29,4238,600.013,0,0,333,333,333
,,,164,,,
