runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3623,600.044,1,108,68.7,1,0
1,3668,599.966,2,129,38,0.857143,0.49717
2,3775,599.874,0,0,333,333,333
3,3571,599.973,2,134,37.75,0.833333,0.49717
4,3936,600.027,0,0,333,333,333
5,3826,599.897,0,0,333,333,333
6,3920,600.057,0,0,333,333,333
7,3833,599.958,2,129,38,0.857143,0.49717
8,3847,600.025,0,0,333,333,333
9,3948,599.928,1,115,39.3333,1,0
10,3849,599.971,0,0,333,333,333
11,3658,599.958,2,139,37.4,0.8,0.49717
12,3682,600.074,1,18,68.9571,1,0
13,3808,599.83,1,38,68.9423,1,0
14,3897,600.117,0,0,333,333,333
15,3686,599.878,0,0,333,333,333
16,3870,599.928,0,0,333,333,333
17,3742,600.045,1,96,68.8125,1,0
18,3947,599.892,0,0,333,333,333
19,3768,599.998,1,108,68.7,1,0
20,3785,599.965,2,134,37.75,0.833333,0.49717
21,3780,600.005,0,0,333,333,333
22,3768,599.933,0,0,333,333,333
23,3856,600.049,0,0,333,333,333
24,3560,599.963,2,134,37.75,0.833333,0.49717
25,3953,599.878,0,0,333,333,333
26,3893,599.933,0,0,333,333,333
27,3700,600.035,3,93,30.8,0.8,0.481574
28,3721,599.883,1,140,39.125,1,0
29,3764,600.07,1,100,39.375,1,0
,,,189,,,
