runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4024,599.782,0,0,333,333,333
1,3794,599.85,0,0,333,333,333
2,4054,599.684,0,0,333,333,333
3,3976,599.823,0,0,333,333,333
4,3994,599.891,0,0,333,333,333
5,3511,599.805,1,110,10.6667,1,0
6,3904,599.642,0,0,333,333,333
7,4024,600.006,0,0,333,333,333
8,3890,599.744,0,0,333,333,333
9,3846,600.059,0,0,333,333,333
10,3988,599.812,0,0,333,333,333
11,4283,599.767,0,0,333,333,333
12,4018,599.981,0,0,333,333,333
13,3933,599.869,0,0,333,333,333
14,3967,599.907,0,0,333,333,333
15,4041,599.799,0,0,333,333,333
16,4003,599.981,0,0,333,333,333
17,4061,599.748,0,0,333,333,333
18,3934,599.882,0,0,333,333,333
19,4028,599.841,0,0,333,333,333
20,3974,599.774,0,0,333,333,333
21,3961,599.929,0,0,333,333,333
22,3965,599.884,0,0,333,333,333
23,3902,599.821,0,0,333,333,333
24,4056,599.921,0,0,333,333,333
25,4121,600.043,0,0,333,333,333
26,4035,599.747,0,0,333,333,333
27,3887,599.902,0,0,333,333,333
28,3908,599.972,0,0,333,333,333
29,3915,599.889,0,0,333,333,333
,,,136,,,
