runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4176,599.96,0,0,333,333,333
1,3850,599.906,0,0,333,333,333
2,3898,600.025,0,0,333,333,333
3,3889,599.919,0,0,333,333,333
4,3994,599.942,2,39,36.0667,0.8,0.509891
5,3985,599.831,0,0,333,333,333
6,3948,600.049,0,0,333,333,333
7,4004,599.941,0,0,333,333,333
8,4251,599.887,0,0,333,333,333
9,3957,600,0,0,333,333,333
10,3947,600.023,0,0,333,333,333
11,4037,599.84,2,68,21.5,0.5,0.509891
12,3986,600.092,0,0,333,333,333
13,3838,599.969,0,0,333,333,333
14,3667,599.857,2,44,29.3333,0.833333,0.509891
15,4007,599.925,0,0,333,333,333
16,4166,599.842,0,0,333,333,333
17,4233,600.08,1,56,42.5,1,0
18,4163,599.906,0,0,333,333,333
19,4155,599.902,0,0,333,333,333
20,3836,599.938,0,0,333,333,333
21,4001,599.912,0,0,333,333,333
22,3972,599.876,0,0,333,333,333
23,4204,599.946,0,0,333,333,333
24,3966,600.039,1,50,51.5,1,0
25,4179,599.903,0,0,333,333,333
26,3956,600.035,0,0,333,333,333
27,3645,599.975,2,31,36.619,0.857143,0.509891
28,4198,599.869,0,0,333,333,333
29,4028,600.036,0,0,333,333,333
,,,82,,,
