runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4080,599.873,0,0,333,333,333
1,3995,600.013,0,0,333,333,333
2,3887,600.043,2,94,7.625,0.75,0.509891
3,3836,599.972,1,102,9.5,1,0
4,3911,599.818,1,102,9.5,1,0
5,4276,600.004,0,0,333,333,333
6,3905,599.884,1,102,9.5,1,0
7,3853,599.953,1,16,46.9667,1,0
8,4015,599.96,0,0,333,333,333
9,3775,599.923,1,35,46.9167,1,0
10,3842,600.039,1,102,9.5,1,0
11,3909,599.893,1,84,9.8,1,0
12,3717,600.025,1,75,46.75,1,0
13,3979,599.881,1,72,9.85714,1,0
14,3847,599.944,1,108,9,1,0
15,3907,600.027,1,108,9,1,0
16,4076,599.944,0,0,333,333,333
17,3882,599.909,1,102,9.5,1,0
18,4060,599.94,0,0,333,333,333
19,3830,599.853,1,48,46.8889,1,0
20,3779,600.108,1,108,9,1,0
21,3791,599.856,2,35,15.4028,0.916667,0.509891
22,3866,599.997,2,100,5.25,0.75,0.509891
23,4104,599.853,1,108,9,1,0
24,3872,600.104,1,102,9.5,1,0
25,3784,599.83,3,87,16.1111,0.666667,0.599401
26,3803,600.01,1,60,46.8571,1,0
27,3868,599.985,1,90,9.75,1,0
28,4077,599.854,0,0,333,333,333
29,3546,600.124,2,80,14.7778,0.833333,0.509891
,,,113,,,
