runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3811,599.905,1,25,8.75,1,0
1,4096,599.99,0,0,333,333,333
2,3779,599.972,2,49,6.5,0.75,0.509891
3,4175,599.988,1,36,43.5,1,0
4,3850,599.973,3,35,15.8571,0.666667,0.5994
5,3736,600.033,1,18,43.8571,1,0
6,4112,599.897,0,0,333,333,333
7,3912,599.971,1,10,43.9167,1,0
8,3693,600.017,1,40,43.3333,1,0
9,4304,599.938,0,0,333,333,333
10,4033,599.937,1,36,43.5,1,0
11,3850,599.959,1,40,43.3333,1,0
12,4032,600.072,0,0,333,333,333
13,3876,599.995,0,0,333,333,333
14,3803,599.967,0,0,333,333,333
15,4090,599.83,0,0,333,333,333
16,3858,600.106,1,24,39.6667,1,0
17,3974,599.914,0,0,333,333,333
18,4052,599.975,0,0,333,333,333
19,3986,599.946,0,0,333,333,333
20,3886,600.001,2,18,19.7037,0.888889,0.509891
21,3985,600.027,0,0,333,333,333
22,3751,599.989,1,21,43.8333,1,0
23,3669,599.864,2,47,22,0.5,0.509891
24,3992,600.031,0,0,333,333,333
25,3876,599.944,1,16,43.8667,1,0
26,3866,599.952,1,30,43.6667,1,0
27,3797,599.951,1,21,43.8333,1,0
28,3962,600.062,1,24,43.8,1,0
29,3980,599.862,0,0,333,333,333
,,,63,,,
