runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3597,599.86,1,6,45.9583,1,0
1,3926,600.074,1,52,7.5,1,0
2,3774,599.924,2,55,4,0.5,0.509891
3,3824,599.965,1,52,7.5,1,0
4,3690,599.983,1,39,45.5,1,0
5,3437,599.927,1,40,7.8,1,0
6,3741,599.925,1,0,45.95,1,0
7,3759,600.039,2,51,5.33333,0.666667,0.509891
8,3781,599.913,1,36,45.6667,1,0
9,3733,599.991,2,51,5.33333,0.666667,0.509891
10,3773,600.024,1,42,45,1,0
11,3811,599.955,0,0,333,333,333
12,3982,600.047,0,0,333,333,333
13,3775,599.914,2,51,5.33333,0.666667,0.509891
14,3901,599.954,0,0,333,333,333
15,3941,599.941,2,51,5.33333,0.666667,0.509891
16,3849,599.92,1,20,45.9,1,0
17,3698,600.008,1,52,7.5,1,0
18,4088,599.961,0,0,333,333,333
19,3752,599.876,1,42,45,1,0
20,3711,599.995,1,32,7.85714,1,0
21,4098,600.053,0,0,333,333,333
22,4089,599.939,1,30,45.8,1,0
23,3789,599.934,1,52,7.5,1,0
24,3913,600.06,1,20,45.9,1,0
25,4052,599.879,1,39,45.5,1,0
26,4132,600.091,0,0,333,333,333
27,3819,599.97,1,30,45.8,1,0
28,3672,599.913,1,33,45.75,1,0
29,3730,599.955,1,30,45.8,1,0
,,,59,,,
