runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4455,600.007,0,0,333,333,333
1,4042,599.873,0,0,333,333,333
2,4019,599.954,0,0,333,333,333
3,3736,600.085,1,70,333,333,0
4,3982,599.984,0,0,333,333,333
5,3921,599.863,0,0,333,333,333
6,4102,599.985,0,0,333,333,333
7,4047,600.068,0,0,333,333,333
8,4305,599.974,0,0,333,333,333
9,4188,599.885,0,0,333,333,333
10,3955,599.98,0,0,333,333,333
11,4086,599.959,0,0,333,333,333
12,4250,600.065,0,0,333,333,333
13,4239,599.966,0,0,333,333,333
14,4048,599.96,0,0,333,333,333
15,4021,599.953,0,0,333,333,333
16,4001,600.034,0,0,333,333,333
17,3822,599.997,2,2,34.3,1,inf
18,4197,599.936,1,45,333,333,0
19,4100,600.064,0,0,333,333,333
20,3968,599.875,0,0,333,333,333
21,4165,599.941,0,0,333,333,333
22,4011,600.065,0,0,333,333,333
23,4065,599.904,0,0,333,333,333
24,3890,600.002,2,22,25.3636,1,inf
25,4157,599.988,0,0,333,333,333
26,4135,599.988,0,0,333,333,333
27,4174,599.92,0,0,333,333,333
28,3964,599.93,0,0,333,333,333
29,4390,599.993,0,0,333,333,333
,,,75,,,
