runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23741,599.98,0,0,333,333,333
1,22368,599.994,2,19,17.7778,0.888889,0.49717
2,22451,600,1,20,18.8125,1,0
3,22572,599.997,2,56,6.5,0.666667,0.509891
4,22141,599.991,2,27,26.2083,0.833333,0.49717
5,23827,599.986,0,0,333,333,333
6,23046,599.977,2,42,16.375,0.75,0.49717
7,22307,599.955,4,52,3.41667,0.333333,0.446602
8,22451,600.013,3,37,7.10714,0.714286,0.481574
9,22742,599.855,1,20,27.7857,1,0
10,22244,600.003,2,2,33.0909,0.909091,0.49717
11,23590,600.006,0,0,333,333,333
12,22272,599.898,4,53,4.05,0.4,0.503899
13,23777,599.968,0,0,333,333,333
14,22116,599.8,3,46,3.8125,0.375,0.449615
15,23715,599.987,0,0,333,333,333
16,24035,600.001,0,0,333,333,333
17,22345,599.994,3,42,6.66667,0.666667,0.449615
18,22391,599.887,2,42,16.375,0.75,0.49717
19,23009,599.99,0,0,333,333,333
20,22595,600.006,1,4,27.8636,1,0
21,22587,600.005,2,30,25.9,0.8,0.49717
22,22622,599.998,2,39,16.8,0.8,0.49717
23,22626,599.974,2,14,17.9,0.9,0.49717
24,23004,599.964,2,47,15.5,0.666667,0.49717
25,22557,599.982,1,20,18.8125,1,0
26,22636,599.988,1,20,27.7857,1,0
27,22737,599.988,1,12,27.8333,1,0
28,23736,599.937,0,0,333,333,333
29,22539,599.941,2,42,16.375,0.75,0.49717
,,,66,,,
