runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3787,600.125,1,24,45.7778,1,0
1,3914,599.829,0,0,333,333,333
2,3973,600.029,0,0,333,333,333
3,3980,599.989,0,0,333,333,333
4,3792,599.997,1,18,48.6667,1,0
5,3987,599.968,0,0,333,333,333
6,3824,599.884,1,24,22.125,1,0
7,3860,600.057,1,36,22,1,0
8,3811,599.965,1,50,8.58333,1,0
9,3613,599.925,0,0,333,333,333
10,3903,599.928,0,0,333,333,333
11,3743,599.951,1,50,8.58333,1,0
12,3926,599.965,0,0,333,333,333
13,3794,599.99,0,0,333,333,333
14,3838,600.03,2,35,32.4444,0.666667,0.49717
15,3635,599.888,2,41,26.8889,0.666667,0.509891
16,3990,600.102,0,0,333,333,333
17,3770,599.945,0,0,333,333,333
18,3779,599.904,0,0,333,333,333
19,3832,599.92,2,24,15.875,0.875,0.49717
20,3756,600.022,1,12,22.1818,1,0
21,3778,599.986,0,0,333,333,333
22,3764,599.915,0,0,333,333,333
23,3751,599.972,1,0,48.881,1,0
24,3860,599.978,0,0,333,333,333
25,3837,600.015,0,0,333,333,333
26,3752,599.947,1,28,22.0952,1,0
27,3804,599.954,1,50,8.58333,1,0
28,3933,600.044,0,0,333,333,333
29,3988,600.004,0,0,333,333,333
,,,65,,,
