runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3966,599.899,0,0,333,333,333
1,3947,599.984,0,0,333,333,333
2,4009,600.021,0,0,333,333,333
3,4073,599.912,0,0,333,333,333
4,4074,599.916,0,0,333,333,333
5,3734,600.075,0,0,333,333,333
6,4057,599.972,0,0,333,333,333
7,3835,599.873,1,4,44,1,0
8,3995,599.993,0,0,333,333,333
9,3976,599.972,0,0,333,333,333
10,4042,599.847,0,0,333,333,333
11,4235,600.046,0,0,333,333,333
12,3978,599.94,0,0,333,333,333
13,4013,599.945,0,0,333,333,333
14,4095,599.965,0,0,333,333,333
15,4021,599.956,0,0,333,333,333
16,4151,599.93,0,0,333,333,333
17,4101,599.884,0,0,333,333,333
18,3795,599.928,0,0,333,333,333
19,4094,599.943,0,0,333,333,333
20,4148,600.075,0,0,333,333,333
21,4054,599.881,0,0,333,333,333
22,4027,599.938,0,0,333,333,333
23,4252,600.023,0,0,333,333,333
24,3912,600.003,0,0,333,333,333
25,4032,599.932,0,0,333,333,333
26,4138,600.001,0,0,333,333,333
27,3871,599.877,0,0,333,333,333
28,4025,600.017,0,0,333,333,333
29,3993,599.936,0,0,333,333,333
,,,36,,,
