runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3991,599.962,0,0,333,333,333
1,3743,599.852,2,71,24.6667,0.666667,0.49717
2,3776,599.94,1,40,46.5833,1,0
3,4044,600.118,1,0,46.9286,1,0
4,3776,599.921,1,55,46.1667,1,0
5,3845,599.981,2,76,7,0.75,0.49717
6,3876,600.004,3,74,5.8,0.6,0.449615
7,3675,599.895,2,76,21.6667,0.5,0.49717
8,3894,600.053,1,66,27.6667,1,0
9,3745,599.967,1,55,46.1667,1,0
10,3852,599.853,1,60,43.1667,1,0
11,3617,600.023,2,62,8,0.833333,0.49717
12,3876,600.027,1,66,27.6667,1,0
13,3806,599.861,2,71,24.6667,0.666667,0.49717
14,3836,599.984,1,20,46.8148,1,0
15,3706,600.016,2,59,26.2,0.8,0.49717
16,3928,599.95,2,69,7.6,0.8,0.49717
17,3833,600.023,3,88,3,0.333333,0.482558
18,3771,599.871,1,40,46.5833,1,0
19,3832,599.962,1,36,28.1875,1,0
20,3891,599.951,3,88,3,0.333333,0.482558
21,3830,600.054,1,50,46.375,1,0
22,3831,599.944,2,76,7,0.75,0.49717
23,3790,599.997,3,88,3,0.333333,0.482558
24,3857,599.932,1,48,28.0833,1,0
25,3873,599.97,1,66,27.6667,1,0
26,3846,599.926,1,35,46.6429,1,0
27,3847,599.984,2,77,21.5,0.5,0.509891
28,3970,600.083,3,33,18.1786,0.75,0.481574
29,3781,599.903,2,69,7.6,0.8,0.49717
,,,93,,,
