runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3917,599.972,0,0,333,333,333
1,3970,599.913,0,0,333,333,333
2,3934,599.882,0,0,333,333,333
3,3899,600.067,0,0,333,333,333
4,3877,599.988,0,0,333,333,333
5,3965,599.906,0,0,333,333,333
6,4200,599.907,0,0,333,333,333
7,3974,599.958,0,0,333,333,333
8,3954,600.101,0,0,333,333,333
9,3916,599.905,0,0,333,333,333
10,3838,599.995,0,0,333,333,333
11,3953,599.924,0,0,333,333,333
12,4073,600.085,0,0,333,333,333
13,4007,599.933,0,0,333,333,333
14,3723,599.866,0,0,333,333,333
15,4138,599.973,0,0,333,333,333
16,3924,600.005,0,0,333,333,333
17,3709,599.965,1,0,51.75,1,0
18,3886,599.969,0,0,333,333,333
19,4015,600.05,0,0,333,333,333
20,3923,599.887,0,0,333,333,333
21,3927,599.974,0,0,333,333,333
22,3780,599.879,1,15,51.7857,1,0
23,4350,599.978,0,0,333,333,333
24,3845,599.972,0,0,333,333,333
25,4038,599.987,0,0,333,333,333
26,3903,599.957,0,0,333,333,333
27,3933,599.972,0,0,333,333,333
28,4186,600.081,0,0,333,333,333
29,3935,599.922,0,0,333,333,333
,,,57,,,
