runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3679,599.956,1,48,54.6,1,0
1,4073,599.94,0,0,333,333,333
2,3901,600.037,1,32,54.7143,1,0
3,4197,599.914,0,0,333,333,333
4,3822,600.039,1,48,54.6,1,0
5,3873,599.985,0,0,333,333,333
6,3729,600.044,1,56,54.6667,1,0
7,3996,599.846,0,0,333,333,333
8,3925,600.04,1,54,12.6,1,0
9,3996,599.863,0,0,333,333,333
10,3862,599.924,2,39,32.1429,0.857143,0.509891
11,4020,600.024,0,0,333,333,333
12,3965,599.931,0,0,333,333,333
13,4111,600.016,0,0,333,333,333
14,3901,599.909,0,0,333,333,333
15,3787,600.113,0,0,333,333,333
16,4005,599.959,1,24,54.75,1,0
17,4140,599.969,1,42,54.8333,1,0
18,3970,599.893,0,0,333,333,333
19,3980,600.029,1,35,54.8333,1,0
20,3857,599.988,0,0,333,333,333
21,3927,599.964,1,28,54.8571,1,0
22,3860,599.876,1,72,54,1,0
23,3979,599.984,2,58,20.8889,0.666667,0.509891
24,4121,600.043,0,0,333,333,333
25,3792,599.94,1,28,54.8571,1,0
26,3966,599.883,1,56,54.6667,1,0
27,3910,599.985,0,0,333,333,333
28,3644,599.969,1,56,54.6667,1,0
29,3858,600.039,1,24,54.75,1,0
,,,97,,,
