runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4314,599.884,0,0,333,333,333
1,3897,599.95,1,60,47,1,0
2,3972,599.998,0,0,333,333,333
3,3923,599.929,1,80,333,333,0
4,3866,599.85,1,60,333,333,0
5,3757,600.063,1,33,47,1,0
6,4089,599.917,0,0,333,333,333
7,3921,599.96,0,0,333,333,333
8,4314,599.882,0,0,333,333,333
9,3926,600.079,1,24,47,1,0
10,3951,599.839,0,0,333,333,333
11,3881,600.025,1,64,47,1,0
12,3861,599.882,0,0,333,333,333
13,3922,600.032,1,56,47,1,0
14,4096,599.911,0,0,333,333,333
15,4105,599.912,0,0,333,333,333
16,4079,600.072,1,60,47,1,0
17,3632,599.936,1,39,47,1,0
18,3854,599.982,1,15,47,1,0
19,3758,599.923,1,85,333,333,0
20,3830,600.016,1,52,47,1,0
21,3793,599.81,1,18,47,1,0
22,3966,600.016,0,0,333,333,333
23,3893,599.97,0,0,333,333,333
24,3926,599.869,0,0,333,333,333
25,3611,599.931,1,52,47,1,0
26,3974,600.001,0,0,333,333,333
27,3651,599.957,0,0,333,333,333
28,3902,600.002,0,0,333,333,333
29,3909,599.905,0,0,333,333,333
,,,85,,,
