runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4060,599.991,2,19,22.5,1,inf
1,3646,599.908,1,30,333,333,0
2,4066,600.084,0,0,333,333,333
3,3770,599.908,2,33,1,1,inf
4,4175,599.997,0,0,333,333,333
5,4201,600.007,0,0,333,333,333
6,4099,599.901,0,0,333,333,333
7,4100,600.099,0,0,333,333,333
8,4046,599.877,2,8,23.1667,1,inf
9,3793,599.949,2,23,18.5,1,0.346129
10,3834,600.002,1,18,42,1,0
11,3856,600.121,2,18,21.5,1,inf
12,3760,599.9,2,33,1,1,inf
13,3790,599.982,2,19,22.5,1,inf
14,4088,599.906,0,0,333,333,333
15,3893,599.935,1,18,42,1,0
16,4155,600.056,0,0,333,333,333
17,3726,600.006,3,21,12.5,0.666667,-inf
18,4175,599.917,1,36,333,333,0
19,3825,600.04,1,33,333,333,0
20,3806,599.897,2,33,1,1,inf
21,3820,599.89,1,33,333,333,0
22,4216,600.016,0,0,333,333,333
23,4202,599.931,0,0,333,333,333
24,3648,600.004,1,33,333,333,0
25,3932,599.964,0,0,333,333,333
26,3992,599.979,0,0,333,333,333
27,3900,599.973,3,17,15.5833,0.75,0.0232462
28,4134,599.961,2,33,1,1,inf
29,3974,600.085,0,0,333,333,333
,,,36,,,
