runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4030,599.877,0,0,333,333,333
1,4276,599.948,0,0,333,333,333
2,3839,599.935,1,65,48,1,0
3,3835,600.088,1,18,48,1,0
4,3881,599.967,1,0,48,1,0
5,4073,599.806,0,0,333,333,333
6,3963,599.886,0,0,333,333,333
7,3848,599.921,1,25,48,1,0
8,4020,600.026,0,0,333,333,333
9,4154,599.804,0,0,333,333,333
10,3919,599.953,0,0,333,333,333
11,4104,599.981,0,0,333,333,333
12,3766,600.006,1,40,48,1,0
13,4130,599.909,0,0,333,333,333
14,3786,599.85,1,15,48,1,0
15,3915,600.005,1,10,48,1,0
16,3931,600.025,1,35,48,1,0
17,4007,599.925,0,0,333,333,333
18,4019,599.837,0,0,333,333,333
19,4110,599.94,0,0,333,333,333
20,3895,599.906,0,0,333,333,333
21,3808,600.009,1,78,333,333,0
22,4281,599.893,0,0,333,333,333
23,3836,599.979,0,0,333,333,333
24,3893,599.922,1,50,48,1,0
25,4067,599.961,0,0,333,333,333
26,3828,599.914,1,60,48,1,0
27,4201,599.943,0,0,333,333,333
28,4037,599.94,0,0,333,333,333
29,3995,599.933,0,0,333,333,333
,,,90,,,
