runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3666,599.915,1,36,57.8571,1,0
1,3859,600.024,1,22,57.9167,1,0
2,3759,599.579,1,60,57.5,1,0
3,3963,599.969,0,0,333,333,333
4,3785,599.947,1,75,8.5,1,0
5,3590,599.776,1,26,57.8889,1,0
6,4157,599.684,0,0,333,333,333
7,3928,599.919,0,0,333,333,333
8,3683,599.847,1,52,57.6667,1,0
9,4069,600.03,0,0,333,333,333
10,3970,599.948,0,0,333,333,333
11,3863,599.822,0,0,333,333,333
12,3868,599.913,0,0,333,333,333
13,3768,599.869,1,60,57.5,1,0
14,3953,599.946,0,0,333,333,333
15,4007,599.857,0,0,333,333,333
16,3707,599.787,1,54,53.5,1,0
17,3802,599.699,1,68,57,1,0
18,3948,599.908,1,60,57.5,1,0
19,3841,599.824,1,42,57.8,1,0
20,3757,600.032,1,18,57.9231,1,0
21,3805,599.823,1,80,8.33333,1,0
22,3689,599.785,1,64,57.3333,1,0
23,3786,599.967,1,68,57,1,0
24,3865,599.82,1,68,57,1,0
25,3948,599.973,0,0,333,333,333
26,3922,599.846,0,0,333,333,333
27,3987,599.955,0,0,333,333,333
28,3980,599.755,0,0,333,333,333
29,3871,599.846,0,0,333,333,333
,,,93,,,
