runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3952,599.965,0,0,333,333,333
1,3780,599.887,1,16,43.5,1,0
2,3991,599.988,1,21,6.66667,1,0
3,4231,599.979,0,0,333,333,333
4,3873,599.963,1,27,6,1,0
5,4051,599.843,0,0,333,333,333
6,3917,600.089,1,18,6.75,1,0
7,4088,599.926,0,0,333,333,333
8,3994,599.991,0,0,333,333,333
9,3920,599.798,1,21,6.66667,1,0
10,3791,599.995,2,23,2.83333,0.666667,0.534496
11,3825,600.028,1,12,6.83333,1,0
12,3849,599.998,1,16,43.5,1,0
13,3919,599.924,1,14,43.6667,1,0
14,4102,599.901,1,12,6.83333,1,0
15,3932,599.88,1,18,6.75,1,0
16,3877,599.965,2,16,4.83333,0.833333,0.509891
17,3894,599.979,1,5,43.9,1,0
18,4055,599.928,0,0,333,333,333
19,3816,600.035,2,25,2.66667,0.666667,0.509891
20,4114,599.877,0,0,333,333,333
21,3837,600.103,2,18,2.41667,0.75,0.534496
22,3702,599.855,2,24,2.25,0.75,0.509891
23,3842,599.816,1,21,6.66667,1,0
24,4072,600.018,0,0,333,333,333
25,3846,599.903,2,8,5.4375,0.875,0.509891
26,3748,599.952,1,21,6.66667,1,0
27,3992,600.012,0,0,333,333,333
28,3815,599.919,1,15,6.8,1,0
29,3856,600.038,1,27,6,1,0
,,,29,,,
