runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3854,599.915,0,0,333,333,333
1,3873,599.937,0,0,333,333,333
2,3870,600.022,0,0,333,333,333
3,3921,600.034,0,0,333,333,333
4,3781,599.956,0,0,333,333,333
5,3789,599.868,0,0,333,333,333
6,4089,599.962,0,0,333,333,333
7,3922,600.024,0,0,333,333,333
8,3915,599.993,0,0,333,333,333
9,3895,600.038,0,0,333,333,333
10,3958,599.844,0,0,333,333,333
11,3970,600.045,0,0,333,333,333
12,3834,600.052,0,0,333,333,333
13,3779,599.806,2,56,7.5625,0.75,0.49717
14,4141,600.01,0,0,333,333,333
15,3966,599.994,0,0,333,333,333
16,3873,599.977,0,0,333,333,333
17,3831,599.889,0,0,333,333,333
18,3774,600.058,1,30,54.7,1,0
19,3937,599.853,0,0,333,333,333
20,3945,599.991,0,0,333,333,333
21,3936,599.971,0,0,333,333,333
22,3908,599.96,0,0,333,333,333
23,3838,599.963,0,0,333,333,333
24,3917,599.978,0,0,333,333,333
25,3892,600.021,0,0,333,333,333
26,3905,599.921,0,0,333,333,333
27,3855,599.969,0,0,333,333,333
28,3850,600.067,0,0,333,333,333
29,3860,599.87,0,0,333,333,333
,,,72,,,
