runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3940,599.877,0,0,333,333,333
1,3930,599.93,0,0,333,333,333
2,3851,599.959,0,0,333,333,333
3,3878,600.002,0,0,333,333,333
4,3976,599.938,0,0,333,333,333
5,3760,599.936,1,21,49.9,1,0
6,4061,600.044,0,0,333,333,333
7,3938,599.833,0,0,333,333,333
8,4216,600.056,0,0,333,333,333
9,4056,599.939,0,0,333,333,333
10,3677,599.922,1,24,49.75,1,0
11,3983,599.991,0,0,333,333,333
12,4298,599.825,0,0,333,333,333
13,3931,599.904,0,0,333,333,333
14,3951,599.803,0,0,333,333,333
15,4159,600.095,0,0,333,333,333
16,3763,599.966,2,76,5,0.5,0.488066
17,3920,599.818,0,0,333,333,333
18,4044,600.025,0,0,333,333,333
19,4033,599.978,0,0,333,333,333
20,3551,599.869,1,49,10.6,1,0
21,3931,599.862,0,0,333,333,333
22,3938,600.033,0,0,333,333,333
23,3875,599.791,0,0,333,333,333
24,3989,600.006,0,0,333,333,333
25,4115,600.025,0,0,333,333,333
26,3949,599.925,0,0,333,333,333
27,3820,599.867,1,6,49.8182,1,0
28,3960,599.971,0,0,333,333,333
29,3916,599.959,0,0,333,333,333
,,,82,,,
