runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3992,599.837,0,0,333,333,333
1,3956,599.91,0,0,333,333,333
2,4008,599.986,0,0,333,333,333
3,4167,599.996,0,0,333,333,333
4,3964,599.831,0,0,333,333,333
5,3832,599.973,0,0,333,333,333
6,3970,599.825,0,0,333,333,333
7,3948,599.819,0,0,333,333,333
8,3879,599.97,1,24,54.9167,1,0
9,3976,600.092,0,0,333,333,333
10,3908,599.816,1,0,54.9333,1,0
11,3991,599.885,0,0,333,333,333
12,3813,600.076,2,38,24.4815,0.888889,0.509891
13,3952,599.787,0,0,333,333,333
14,4437,599.958,0,0,333,333,333
15,3992,599.936,0,0,333,333,333
16,3826,600.005,0,0,333,333,333
17,4041,599.798,0,0,333,333,333
18,3949,600.039,0,0,333,333,333
19,3975,599.864,0,0,333,333,333
20,3916,600.001,0,0,333,333,333
21,3811,599.856,0,0,333,333,333
22,3766,599.898,1,16,54.9375,1,0
23,3951,599.886,0,0,333,333,333
24,3972,599.974,0,0,333,333,333
25,3922,600.003,0,0,333,333,333
26,3966,599.812,0,0,333,333,333
27,3976,599.919,0,0,333,333,333
28,3899,600.015,0,0,333,333,333
29,3975,599.922,0,0,333,333,333
,,,94,,,
