runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3698,600.045,1,39,44,1,0
1,4082,599.705,2,63,6.25,1,inf
2,4012,599.924,0,0,333,333,333
3,3773,599.947,1,39,44,1,0
4,3733,599.913,1,51,44,1,0
5,3831,599.99,0,0,333,333,333
6,3764,599.777,1,68,333,333,0
7,3879,599.879,1,45,44,1,0
8,3898,599.785,1,42,44,1,0
9,3733,599.846,2,10,25.5,1,inf
10,3939,599.854,0,0,333,333,333
11,4179,599.834,0,0,333,333,333
12,3762,599.952,2,39,7.3,1,inf
13,3684,599.963,1,12,44,1,0
14,3807,599.897,1,33,44,1,0
15,3810,599.737,1,42,44,1,0
16,3933,600.032,0,0,333,333,333
17,3796,599.844,1,36,44,1,0
18,3719,600.106,1,6,44,1,0
19,3850,599.734,1,48,333,333,0
20,3792,599.883,2,22,19.4167,1,inf
21,3966,599.967,0,0,333,333,333
22,4021,599.991,0,0,333,333,333
23,3897,599.92,0,0,333,333,333
24,3839,599.925,2,67,5.66667,1,inf
25,3818,599.884,1,42,44,1,0
26,3761,599.801,1,64,333,333,0
27,3702,600.023,1,76,333,333,0
28,3880,599.72,1,36,44,1,0
29,3836,599.942,0,0,333,333,333
,,,76,,,
