runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3629,599.963,2,97,7,0.666667,0.49717
1,3925,599.864,3,107,0.333333,0.333333,0.546831
2,3796,599.954,0,0,333,333,333
3,3906,599.831,0,0,333,333,333
4,3970,600.069,2,61,27.85,0.8,0.49717
5,4186,599.892,0,0,333,333,333
6,3947,599.904,0,0,333,333,333
7,3607,599.888,1,8,54.9286,1,0
8,3760,599.906,2,88,25.8333,0.5,0.49717
9,4065,599.854,2,38,23.7576,0.818182,0.49717
10,4013,599.912,0,0,333,333,333
11,3922,599.914,0,0,333,333,333
12,4010,600.039,0,0,333,333,333
13,3754,599.814,1,21,54.9167,1,0
14,3945,599.892,0,0,333,333,333
15,3842,599.892,0,0,333,333,333
16,3776,599.771,2,63,29.0625,0.75,0.49717
17,3811,599.944,1,54,32.7857,1,0
18,3783,599.937,1,36,32.85,1,0
19,3849,599.92,1,20,54.9091,1,0
20,3947,599.886,0,0,333,333,333
21,3856,599.949,1,24,54.9062,1,0
22,4378,599.901,0,0,333,333,333
23,4056,599.983,0,0,333,333,333
24,4179,599.786,0,0,333,333,333
25,3928,599.995,0,0,333,333,333
26,3960,599.977,0,0,333,333,333
27,3987,599.818,0,0,333,333,333
28,3847,599.911,0,0,333,333,333
29,4049,599.941,0,0,333,333,333
,,,109,,,
