runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,599.974,2,19,19.1905,0.857143,0.49717
1,3765,600.032,2,8,17.6944,0.833333,0.49717
2,3980,599.886,1,18,20.0952,1,0
3,3900,600.069,1,12,20.1667,1,0
4,3726,599.993,3,37,3.5,0.5,0.466242
5,3874,599.946,2,21,19,0.833333,0.49717
6,3801,599.893,1,12,20.1667,1,0
7,3830,600.073,2,40,4.33333,0.666667,0.49717
8,3967,599.879,0,0,333,333,333
9,3833,599.922,1,39,6.44444,1,0
10,3817,600.065,1,18,20.0952,1,0
11,3850,599.977,1,42,6.16667,1,0
12,3989,599.99,2,43,3,0.5,0.488066
13,3773,599.899,1,0,46.5833,1,0
14,3915,600.027,2,43,3,0.5,0.488066
15,4187,599.838,0,0,333,333,333
16,3965,599.964,2,23,18.7333,0.8,0.49717
17,3862,600.03,1,12,20.1667,1,0
18,3924,600.033,2,21,19,0.833333,0.49717
19,3713,599.837,2,18,19.2381,0.857143,0.49717
20,4033,599.998,2,22,18.8,0.8,0.49717
21,3822,600.001,2,42,0.166667,0.333333,0.488066
22,3828,599.946,1,28,19.5,1,0
23,3916,600.049,1,24,19.9167,1,0
24,3532,599.982,1,14,20.1481,1,0
25,3748,600.009,1,42,6.16667,1,0
26,4076,599.868,0,0,333,333,333
27,3779,599.966,2,22,18.8,0.8,0.49717
28,3788,599.966,2,22,18.8,0.8,0.49717
29,4220,600.002,1,22,20,1,0
,,,43,,,
