runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3809,599.832,1,30,48.7,1,0
1,3918,599.975,0,0,333,333,333
2,3796,599.882,0,0,333,333,333
3,3851,600.039,1,44,48.25,1,0
4,3771,599.735,1,45,8.5,1,0
5,3656,599.975,1,52,45.3333,1,0
6,3792,599.797,1,39,45.8333,1,0
7,3828,599.99,1,21,48.8125,1,0
8,3685,599.863,2,43,6.625,0.75,0.509891
9,3715,599.826,1,60,40,1,0
10,3866,599.945,1,44,48.25,1,0
11,3848,599.895,1,33,48.625,1,0
12,3648,599.948,1,52,45.3333,1,0
13,4027,599.923,0,0,333,333,333
14,3828,600.015,1,56,42.6667,1,0
15,3849,599.805,1,30,48.7,1,0
16,3852,599.945,0,0,333,333,333
17,3850,600.003,1,20,48.7,1,0
18,4015,599.826,0,0,333,333,333
19,3940,599.8,1,45,8.5,1,0
20,4021,599.948,0,0,333,333,333
21,3707,599.828,1,40,48.4,1,0
22,3668,599.75,1,16,48.7273,1,0
23,3795,599.792,1,27,48.75,1,0
24,4311,600.035,0,0,333,333,333
25,3667,599.787,1,48,48,1,0
26,3775,599.971,1,21,48.8125,1,0
27,3805,599.781,0,0,333,333,333
28,3815,599.97,1,24,48.7857,1,0
29,3650,599.854,1,18,48.8333,1,0
,,,72,,,
