runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3907,599.87,0,0,333,333,333
1,3937,599.968,0,0,333,333,333
2,3837,600.006,2,37,30.625,0.75,0.509891
3,3868,600.041,0,0,333,333,333
4,3971,599.822,0,0,333,333,333
5,3866,600.008,0,0,333,333,333
6,4063,599.89,0,0,333,333,333
7,3978,600.027,0,0,333,333,333
8,3861,599.975,0,0,333,333,333
9,3964,599.864,0,0,333,333,333
10,3929,600.033,0,0,333,333,333
11,3826,600.047,0,0,333,333,333
12,3927,599.903,0,0,333,333,333
13,3829,599.963,0,0,333,333,333
14,3951,599.956,0,0,333,333,333
15,3928,600.005,0,0,333,333,333
16,3985,599.917,0,0,333,333,333
17,4141,600,0,0,333,333,333
18,3957,599.921,0,0,333,333,333
19,3871,600.032,0,0,333,333,333
20,3987,599.963,0,0,333,333,333
21,3973,600.02,0,0,333,333,333
22,3893,599.844,1,40,56.5,1,0
23,3863,600.005,1,57,7.66667,1,0
24,3939,599.996,0,0,333,333,333
25,4051,600.026,0,0,333,333,333
26,3853,599.879,0,0,333,333,333
27,3804,599.969,0,0,333,333,333
28,4016,599.981,0,0,333,333,333
29,3966,599.927,0,0,333,333,333
,,,65,,,
