runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4164,599.823,1,60,333,333,0
1,3942,599.939,1,45,333,333,0
2,4108,600.012,0,0,333,333,333
3,4108,599.909,0,0,333,333,333
4,3904,599.96,1,55,333,333,0
5,4313,599.944,0,0,333,333,333
6,3950,600.049,1,65,333,333,0
7,4090,599.962,1,4,43,1,0
8,3993,599.891,2,53,6.33333,1,inf
9,3967,599.816,1,40,333,333,0
10,4462,600.087,1,16,43,1,0
11,3956,599.776,2,63,1,1,inf
12,3992,599.948,1,55,333,333,0
13,3958,599.951,2,48,7,1,inf
14,4267,599.949,0,0,333,333,333
15,4048,600.026,0,0,333,333,333
16,4175,599.911,0,0,333,333,333
17,3874,599.77,1,15,43,1,0
18,4009,600.008,1,45,333,333,0
19,4145,599.909,0,0,333,333,333
20,3946,599.985,1,55,333,333,0
21,4005,600.064,1,40,43,1,0
22,4025,599.81,1,45,333,333,0
23,3937,599.85,1,20,43,1,0
24,4227,600.028,0,0,333,333,333
25,4039,599.889,1,16,43,1,0
26,4243,599.949,0,0,333,333,333
27,3795,599.908,1,55,333,333,0
28,4145,600.096,1,20,43,1,0
29,3976,599.8,2,26,19.1905,1,inf
,,,65,,,
