runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3903,600.072,0,0,333,333,333
1,3896,599.954,0,0,333,333,333
2,3897,599.973,0,0,333,333,333
3,3836,599.874,0,0,333,333,333
4,4157,600.063,0,0,333,333,333
5,3628,599.899,1,15,35.0741,1,0
6,3756,599.926,0,0,333,333,333
7,3880,600.057,0,0,333,333,333
8,3764,599.998,1,32,22.2778,1,0
9,3933,599.885,0,0,333,333,333
10,4037,600.013,0,0,333,333,333
11,3862,599.987,0,0,333,333,333
12,3939,599.956,0,0,333,333,333
13,3945,599.92,0,0,333,333,333
14,3950,600.01,0,0,333,333,333
15,3982,599.962,0,0,333,333,333
16,3790,600.062,0,0,333,333,333
17,3889,599.995,0,0,333,333,333
18,3946,599.895,0,0,333,333,333
19,3881,600.058,0,0,333,333,333
20,4070,599.915,1,0,47.8833,1,0
21,3943,599.959,0,0,333,333,333
22,3717,599.979,2,25,27.2083,0.833333,0.49717
23,3932,600,0,0,333,333,333
24,3920,599.873,0,0,333,333,333
25,3943,600.01,0,0,333,333,333
26,3815,600.004,0,0,333,333,333
27,4079,599.91,0,0,333,333,333
28,3880,600.085,0,0,333,333,333
29,3970,599.848,0,0,333,333,333
,,,63,,,
