runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22871,599.991,1,24,43,1,0
1,22953,599.916,1,45,333,333,0
2,23147,599.987,1,45,333,333,0
3,23711,599.998,2,48,5,1,0.346129
4,23545,600.002,1,45,333,333,0
5,23239,599.983,1,40,333,333,0
6,22855,600.006,4,49,0.666667,0.666667,-inf
7,23345,600.003,1,40,43,1,0
8,22783,600.001,2,38,7,1,inf
9,22807,599.964,1,24,43,1,0
10,23157,599.993,1,45,333,333,0
11,23026,599.998,1,32,43,1,0
12,24339,599.995,0,0,333,333,333
13,23092,600.009,1,35,333,333,0
14,23621,599.619,1,55,333,333,0
15,23236,600.017,2,49,5,1,0.346129
16,23213,599.984,1,40,333,333,0
17,23991,599.989,0,0,333,333,333
18,22964,600,1,30,333,333,0
19,22619,599.994,2,40,7.8,1,inf
20,24246,600,0,0,333,333,333
21,23035,600.001,1,35,333,333,0
22,23040,599.995,2,43,6.33333,1,inf
23,23171,600.012,1,45,333,333,0
24,23325,599.983,1,55,333,333,0
25,23101,600.016,1,45,333,333,0
26,23113,599.998,1,55,333,333,0
27,22806,599.988,1,35,333,333,0
28,22871,600,3,51,0.666667,0.5,-inf
29,23362,600.003,1,55,333,333,0
,,,55,,,
