runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3774,600.144,1,27,43.7143,1,0
1,3876,599.833,1,30,43.6667,1,0
2,4108,600.04,0,0,333,333,333
3,3937,599.845,2,39,6.71429,0.857143,0.509891
4,3602,599.987,2,46,5.33333,0.666667,0.509891
5,3785,600.119,2,43,6.5,0.833333,0.509891
6,3974,599.821,0,0,333,333,333
7,4115,600.054,0,0,333,333,333
8,3493,599.897,2,62,0,0,0.326634
9,4111,600,0,0,333,333,333
10,3920,600.079,1,52,7.33333,1,0
11,4021,599.941,0,0,333,333,333
12,4123,600.019,0,0,333,333,333
13,3973,599.935,0,0,333,333,333
14,3897,599.971,2,49,4.16667,0.666667,0.509891
15,3844,599.972,2,59,3.5,0.5,0.488066
16,3880,599.973,1,56,7,1,0
17,3778,599.883,1,36,43.5,1,0
18,3851,600.085,2,55,5,0.666667,0.509891
19,4069,599.917,0,0,333,333,333
20,4035,599.865,0,0,333,333,333
21,3831,600.064,1,48,36,1,0
22,3859,599.957,2,46,5.33333,0.666667,0.509891
23,3879,599.99,1,40,7.66667,1,0
24,3813,599.909,2,55,5,0.666667,0.509891
25,3985,599.997,2,46,5.33333,0.666667,0.509891
26,3922,599.906,2,37,5.44444,0.777778,0.509891
27,3760,599.995,1,30,43.6667,1,0
28,4398,599.975,0,0,333,333,333
29,3768,599.948,2,29,5.90909,0.818182,0.509891
,,,62,,,
