runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3878,600.03,0,0,333,333,333
1,3728,599.961,0,0,333,333,333
2,3717,599.948,1,12,45.75,1,0
3,3505,599.83,1,42,42.6667,1,0
4,3833,599.956,0,0,333,333,333
5,3637,600.039,1,42,42.6667,1,0
6,3601,600.038,1,30,45.5,1,0
7,3707,599.783,1,36,45.25,1,0
8,3809,600.073,0,0,333,333,333
9,3797,599.993,0,0,333,333,333
10,3836,599.933,0,0,333,333,333
11,3583,599.865,1,42,42.6667,1,0
12,3619,600.022,1,36,45.25,1,0
13,3561,600.042,1,48,38,1,0
14,3742,599.943,1,24,45.625,1,0
15,3529,599.969,1,39,45,1,0
16,3477,599.906,1,26,45.5,1,0
17,3831,599.905,0,0,333,333,333
18,3551,600.129,1,33,45.4,1,0
19,3795,599.964,1,12,45.85,1,0
20,3555,599.815,1,39,45,1,0
21,3581,600.038,1,52,7,1,0
22,4007,599.89,0,0,333,333,333
23,3454,600.069,1,52,7,1,0
24,3798,599.915,0,0,333,333,333
25,3711,599.935,1,30,45.5,1,0
26,3636,599.977,1,52,7,1,0
27,3483,599.995,1,20,45.75,1,0
28,3602,599.862,1,48,7.25,1,0
29,3593,599.991,1,36,45.25,1,0
,,,61,,,
