runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4166,599.916,0,0,333,333,333
1,4139,599.958,2,70,14.2333,1,0.346129
2,3700,599.882,1,52,57,1,0
3,3952,599.936,0,0,333,333,333
4,3715,599.833,1,60,57,1,0
5,4239,599.965,0,0,333,333,333
6,3998,599.942,0,0,333,333,333
7,3796,599.903,0,0,333,333,333
8,4008,599.995,1,102,333,333,0
9,3751,600.029,0,0,333,333,333
10,3879,599.773,0,0,333,333,333
11,3802,599.93,1,56,57,1,0
12,3904,599.981,1,60,57,1,0
13,3790,599.955,1,64,57,1,0
14,3803,599.915,1,70,57,1,0
15,4095,600.002,1,45,57,1,0
16,4030,599.947,0,0,333,333,333
17,3690,599.942,1,20,57,1,0
18,4173,599.873,1,44,57,1,0
19,3824,599.903,1,36,57,1,0
20,3892,599.915,2,77,8.71429,1,inf
21,3944,599.862,1,44,57,1,0
22,3858,600.017,0,0,333,333,333
23,3931,599.775,1,64,57,1,0
24,3824,600.001,1,70,57,1,0
25,3989,599.862,0,0,333,333,333
26,3742,599.975,2,55,39.8333,1,inf
27,3956,599.776,0,0,333,333,333
28,3560,599.935,1,60,57,1,0
29,3792,600.065,1,40,57,1,0
,,,114,,,
