runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3806,599.904,0,0,333,333,333
1,4138,600.003,0,0,333,333,333
2,4006,599.947,0,0,333,333,333
3,3893,600.003,0,0,333,333,333
4,3820,599.85,0,0,333,333,333
5,3915,599.938,0,0,333,333,333
6,4149,600.046,0,0,333,333,333
7,3818,599.879,0,0,333,333,333
8,3803,600.012,0,0,333,333,333
9,3893,599.919,0,0,333,333,333
10,3914,599.983,0,0,333,333,333
11,3400,599.903,1,14,46.8333,1,0
12,3756,600.071,1,21,34.1667,1,0
13,4253,599.888,0,0,333,333,333
14,3984,599.942,0,0,333,333,333
15,3867,600.024,0,0,333,333,333
16,3789,599.953,0,0,333,333,333
17,3960,600.064,0,0,333,333,333
18,4049,599.822,0,0,333,333,333
19,4052,600.062,0,0,333,333,333
20,3746,600.037,1,24,34.1481,1,0
21,3792,599.912,0,0,333,333,333
22,3903,599.97,0,0,333,333,333
23,3853,599.853,0,0,333,333,333
24,4091,600.06,0,0,333,333,333
25,3492,599.88,2,64,6.93333,0.8,0.49717
26,3924,600.088,0,0,333,333,333
27,3941,600.009,0,0,333,333,333
28,3929,599.977,0,0,333,333,333
29,3691,599.894,1,20,46.7619,1,0
,,,80,,,
