runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4004,599.951,0,0,333,333,333
1,3693,599.907,1,16,42.8095,1,0
2,3854,599.992,0,0,333,333,333
3,3913,599.98,0,0,333,333,333
4,4119,599.952,2,47,23.5,0.75,0.49717
5,3665,600.029,2,68,2.66667,0.333333,0.488066
6,3821,599.94,1,0,42.9333,1,0
7,4099,599.882,0,0,333,333,333
8,3791,599.981,1,52,22.5,0.666667,0
9,3476,599.991,2,24,21.3429,0.857143,0.49717
10,4063,599.927,0,0,333,333,333
11,3874,600.125,1,28,25.75,1,0
12,3901,599.838,0,0,333,333,333
13,4028,599.966,2,11,33.6,0.9,0.49717
14,4058,600.035,0,0,333,333,333
15,3963,599.985,0,0,333,333,333
16,4076,600.03,1,40,25.6,1,0
17,3740,599.93,1,10,42.8667,1,0
18,4069,599.936,0,0,333,333,333
19,3844,599.985,1,40,25.6,1,0
20,3705,599.897,1,12,42.6667,1,0
21,3917,599.967,0,0,333,333,333
22,3944,599.969,0,0,333,333,333
23,4230,600.049,0,0,333,333,333
24,3709,599.999,2,48,6.28571,0.714286,0.49717
25,4074,599.897,0,0,333,333,333
26,3786,600.09,2,68,2.66667,0.333333,0.488066
27,3784,599.907,1,48,25.3333,1,0
28,4005,600.013,0,0,333,333,333
29,3841,599.914,1,24,42.7143,1,0
,,,71,,,
