runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3875,599.634,0,0,333,333,333
1,3897,599.906,1,65,33.25,1,0
2,3952,599.978,0,0,333,333,333
3,4105,599.812,0,0,333,333,333
4,3990,599.743,1,84,9.66667,1,0
5,3995,599.72,0,0,333,333,333
6,4089,599.973,0,0,333,333,333
7,4045,599.831,1,20,56.9167,1,0
8,3827,599.892,2,84,23.5,0.5,0.488066
9,3802,599.786,2,43,31.6,0.9,0.509891
10,4231,599.777,0,0,333,333,333
11,3818,599.778,2,50,31.6,0.8,0.509891
12,3968,599.951,1,60,33.3,1,0
13,4080,599.93,0,0,333,333,333
14,3975,599.986,0,0,333,333,333
15,3893,599.929,1,60,33.3,1,0
16,4008,599.662,0,0,333,333,333
17,3915,599.931,1,64,56,1,0
18,4038,599.912,0,0,333,333,333
19,4041,599.939,0,0,333,333,333
20,3813,599.921,2,69,31,0.75,0.509891
21,3973,599.837,2,24,32.463,0.888889,0.509891
22,4020,599.876,1,60,33.3,1,0
23,3873,599.797,1,56,56.6667,1,0
24,4120,599.799,0,0,333,333,333
25,3944,599.737,1,70,33.1667,1,0
26,4062,599.694,1,52,56.75,1,0
27,3903,599.955,0,0,333,333,333
28,3818,599.814,1,65,33.25,1,0
29,4039,599.925,0,0,333,333,333
,,,100,,,
