runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3996,600.013,0,0,333,333,333
1,3891,599.955,1,48,47.5,1,0
2,4161,599.998,0,0,333,333,333
3,4008,599.963,0,0,333,333,333
4,4026,599.89,0,0,333,333,333
5,3874,600.073,0,0,333,333,333
6,4133,599.977,0,0,333,333,333
7,4088,599.859,0,0,333,333,333
8,4174,600.095,0,0,333,333,333
9,3915,599.947,0,0,333,333,333
10,4110,599.959,0,0,333,333,333
11,3885,599.976,1,14,51.6667,1,0
12,3847,600.007,1,51,45.75,1,0
13,4280,599.9,0,0,333,333,333
14,3942,599.905,0,0,333,333,333
15,4074,600.074,0,0,333,333,333
16,3804,599.911,1,45,49.25,1,0
17,4030,600.035,1,8,51.8667,1,0
18,4139,599.996,0,0,333,333,333
19,3977,599.929,0,0,333,333,333
20,4042,599.913,0,0,333,333,333
21,3981,599.989,0,0,333,333,333
22,3801,599.97,2,44,27.75,0.75,0.509891
23,3917,600.058,2,49,16.75,0.5,0.509891
24,4041,599.958,0,0,333,333,333
25,3887,599.994,1,14,51.6667,1,0
26,4050,599.877,0,0,333,333,333
27,3894,599.933,1,36,51.3333,1,0
28,3921,600.067,0,0,333,333,333
29,3865,600.02,1,24,51.6667,1,0
,,,68,,,
