runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3794,599.717,1,33,44.5,1,0
1,3972,599.965,0,0,333,333,333
2,3852,599.706,0,0,333,333,333
3,3847,599.906,1,52,40,1,0
4,3910,599.901,1,50,8.2,1,0
5,3715,599.903,1,24,44.5556,1,0
6,3811,600.007,1,27,44.6667,1,0
7,3778,599.907,1,18,44.7778,1,0
8,3814,599.876,1,40,44.2,1,0
9,3815,599.86,1,44,44,1,0
10,3977,599.997,1,32,44.4286,1,0
11,3755,599.903,1,15,44.8,1,0
12,3766,599.691,1,36,44.3333,1,0
13,3963,599.952,0,0,333,333,333
14,3779,599.914,1,44,44,1,0
15,3836,599.711,1,9,44.8333,1,0
16,4088,599.995,0,0,333,333,333
17,3831,599.93,1,40,44.2,1,0
18,3970,599.769,0,0,333,333,333
19,3977,599.947,1,55,8,1,0
20,3881,599.896,0,0,333,333,333
21,3905,599.852,1,16,44.6364,1,0
22,3732,599.85,2,57,4.33333,0.5,0.509891
23,3824,599.823,1,25,8.6,1,0
24,4061,600.002,0,0,333,333,333
25,3794,599.881,1,0,44.8667,1,0
26,3641,599.866,2,27,20.6,0.8,0.509891
27,4108,599.631,0,0,333,333,333
28,3924,599.967,1,3,44.8571,1,0
29,3678,599.662,1,14,44.8333,1,0
,,,71,,,
