runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4195,599.936,0,0,333,333,333
1,3782,599.953,2,51,15.88,0.9,0.475082
2,3762,599.978,2,69,7.73333,0.888889,0.475082
3,3916,599.896,2,64,7.86,0.9,0.475082
4,3836,599.858,2,65,7.82222,0.888889,0.475082
5,3751,599.997,2,52,14.9333,0.777778,0.475082
6,3706,599.959,3,69,6.84444,0.777778,0.427067
7,3769,599.899,2,82,5.375,0.625,0.49717
8,3734,599.995,1,35,8.82667,1,0
9,3750,599.888,3,37,14.5733,0.733333,0.427067
10,3826,600.022,2,69,7.73333,0.888889,0.475082
11,3794,599.783,3,76,4.42,0.5,0.438207
12,3641,600.003,3,69,5.95556,0.666667,0.478842
13,3746,599.879,3,35,15.6286,0.857143,0.427067
14,3979,599.857,0,0,333,333,333
15,3899,599.852,2,73,6.75556,0.777778,0.475082
16,3790,599.815,2,72,11.275,0.375,0.475082
17,3774,600.065,2,69,7.73333,0.888889,0.475082
18,3610,599.933,2,39,16.1385,0.923077,0.475082
19,3738,599.873,2,62,6.58333,0.75,0.475082
20,3691,599.912,2,81,4.8,0.555556,0.475082
21,3641,599.925,1,39,24.7111,1,0
22,3781,599.889,2,69,7.73333,0.888889,0.475082
23,3943,599.863,2,77,5.77778,0.666667,0.475082
24,3580,600.076,1,0,24.8818,1,0
25,3766,599.796,3,90,2.175,0.25,0.449615
26,3866,599.955,0,0,333,333,333
27,3686,600.051,3,85,2.93333,0.333333,0.425477
28,3868,599.842,1,32,16.8143,1,0
29,3897,599.849,2,77,5.77778,0.666667,0.475082
,,,97,,,
