runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3858,599.87,1,42,23.8333,1,0
1,4235,600.058,2,54,16.6,0.8,0.509891
2,3609,599.989,1,25,36.875,1,0
3,3497,599.946,1,54,23.75,1,0
4,4117,599.91,0,0,333,333,333
5,4178,600.093,0,0,333,333,333
6,3870,599.833,2,59,31.5,0.666667,0.509891
7,3733,600.069,2,64,26,0.666667,0.488066
8,3668,599.906,1,50,36.6667,1,0
9,3970,599.882,0,0,333,333,333
10,4046,600.064,0,0,333,333,333
11,4115,599.926,1,20,36.8889,1,0
12,4192,599.933,1,77,10.5,1,0
13,3919,599.992,0,0,333,333,333
14,4476,599.925,0,0,333,333,333
15,3976,599.966,1,35,36.8333,1,0
16,3972,600.033,0,0,333,333,333
17,3881,599.95,2,54,33.3333,0.666667,0.509891
18,3913,600.015,0,0,333,333,333
19,3984,599.916,0,0,333,333,333
20,3833,600.001,0,0,333,333,333
21,3811,600.005,1,60,23.6667,1,0
22,3914,599.926,0,0,333,333,333
23,3993,599.968,0,0,333,333,333
24,3857,599.888,0,0,333,333,333
25,3934,600.078,1,0,10.9231,1,0
26,3801,599.847,1,40,36.8,1,0
27,3774,599.995,1,30,36.8571,1,0
28,3671,599.993,1,44,49.5,1,0
29,3936,599.955,0,0,333,333,333
,,,88,,,
