runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3945,600.01,0,0,333,333,333
1,3937,599.831,1,18,51.9333,1,0
2,4067,600.051,1,60,8.5,1,0
3,4152,599.983,0,0,333,333,333
4,3935,599.906,0,0,333,333,333
5,3760,600.003,1,36,51.8,1,0
6,3982,599.959,0,0,333,333,333
7,3725,600.016,1,48,51.5,1,0
8,3848,599.89,0,0,333,333,333
9,3735,599.964,1,44,51.6667,1,0
10,3893,600.09,0,0,333,333,333
11,3929,599.893,0,0,333,333,333
12,3797,599.956,1,55,8.66667,1,0
13,4048,599.919,1,0,51.9286,1,0
14,3809,600.083,1,36,51.8,1,0
15,3910,599.993,0,0,333,333,333
16,3828,599.833,1,30,51.875,1,0
17,3768,600.003,1,52,51,1,0
18,3956,600.06,0,0,333,333,333
19,3862,600.005,1,9,51.9545,1,0
20,3912,599.858,0,0,333,333,333
21,3924,600.051,1,28,51.8571,1,0
22,3892,599.856,0,0,333,333,333
23,3817,600.04,1,32,51.8333,1,0
24,3881,599.897,0,0,333,333,333
25,3658,599.972,2,54,15,0.666667,0.509891
26,3891,600.028,1,40,51.75,1,0
27,4040,600.049,0,0,333,333,333
28,3873,599.847,0,0,333,333,333
29,3831,599.978,0,0,333,333,333
,,,69,,,
