runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22637,599.988,1,15,43.5,1,0
1,22826,599.925,1,36,8,1,0
2,22560,599.961,1,25,43.25,1,0
3,22216,599.984,1,25,43.25,1,0
4,22528,600.008,2,38,14.7778,0.666667,0.509891
5,22657,599.966,1,36,8,1,0
6,22418,599.994,1,30,43,1,0
7,22547,599.963,2,36,6.16667,0.833333,0.488066
8,22629,599.987,2,36,6.16667,0.833333,0.488066
9,22543,599.949,2,30,6.875,0.833333,0.509891
10,22433,600,1,25,43.25,1,0
11,22367,599.996,2,19,24.9167,0.833333,0.509891
12,22685,599.906,1,36,8,1,0
13,23633,599.964,0,0,333,333,333
14,22494,599.986,2,20,13.1333,0.833333,0.509891
15,22475,599.991,1,30,43,1,0
16,23038,599.975,1,30,8.25,1,0
17,22551,600.018,1,25,43.25,1,0
18,22768,599.893,1,30,8.25,1,0
19,22747,600.002,1,30,8.25,1,0
20,22719,599.982,1,36,8,1,0
21,22675,599.982,2,36,6.16667,0.833333,0.488066
22,22519,599.971,2,30,12,0.833333,0.509891
23,22690,599.984,1,36,8,1,0
24,22630,599.958,2,30,6.875,0.833333,0.509891
25,22658,599.998,1,30,43,1,0
26,23484,599.987,2,16,18.9667,0.833333,0.509891
27,22677,599.987,1,24,43.5,1,0
28,22501,599.98,1,30,43,1,0
29,22589,599.992,1,30,43,1,0
,,,51,,,
