runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3891,600.025,1,84,333,333,0
1,3949,599.896,1,72,333,333,0
2,4096,599.943,1,36,333,333,0
3,3817,600.021,1,36,47,1,0
4,4085,599.918,1,72,333,333,0
5,3857,599.983,1,36,47,1,0
6,3959,599.954,1,45,47,1,0
7,3970,600.022,0,0,333,333,333
8,3954,600.001,0,0,333,333,333
9,3834,599.907,2,77,5.5,1,0.346129
10,3856,599.958,2,47,24.6429,1,inf
11,3805,599.985,1,32,47,1,0
12,3795,599.912,1,60,333,333,0
13,4033,599.908,0,0,333,333,333
14,3837,600.102,1,50,47,1,0
15,3876,599.902,1,72,333,333,0
16,4012,600.045,1,55,47,1,0
17,3890,599.888,1,36,47,1,0
18,3768,600.01,2,27,18.25,1,inf
19,4071,599.937,1,24,47,1,0
20,3898,600.049,1,55,47,1,0
21,3771,599.911,2,77,5.5,1,0.346129
22,3962,600.037,1,28,47,1,0
23,4077,599.898,0,0,333,333,333
24,3899,599.938,1,50,47,1,0
25,3882,600.09,1,78,333,333,0
26,4159,599.867,0,0,333,333,333
27,3997,600.01,0,0,333,333,333
28,3785,599.966,1,72,333,333,0
29,3799,599.905,1,45,47,1,0
,,,84,,,
