runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3660,600.012,2,32,24.8333,0.666667,0.509891
1,3936,599.99,0,0,333,333,333
2,4469,599.888,0,0,333,333,333
3,3974,599.998,0,0,333,333,333
4,3816,600.057,1,30,27.1667,1,0
5,3938,599.776,0,0,333,333,333
6,4042,600.128,2,11,26.7,0.9,0.509891
7,3790,599.786,1,27,27.25,1,0
8,3764,600.023,1,18,46.75,1,0
9,3762,599.972,2,18,25.625,0.75,0.509891
10,3783,599.898,1,33,27,1,0
11,4008,599.918,0,0,333,333,333
12,4065,600.013,1,21,27.3333,1,0
13,3946,599.907,1,21,27.3333,1,0
14,3934,600.062,1,0,46.9487,1,0
15,3684,599.909,1,8,46.8889,1,0
16,3790,599.971,1,8,46.8889,1,0
17,4029,599.888,1,40,7.66667,1,0
18,3992,599.993,0,0,333,333,333
19,4008,600.032,2,11,33.0417,0.875,0.509891
20,4259,599.966,0,0,333,333,333
21,3871,600.036,1,15,27.375,1,0
22,3899,599.943,0,0,333,333,333
23,4199,599.939,0,0,333,333,333
24,3789,599.933,1,30,27.1667,1,0
25,3858,599.904,0,0,333,333,333
26,3895,599.944,0,0,333,333,333
27,3941,600.081,0,0,333,333,333
28,3670,599.948,1,14,46.8333,1,0
29,3985,599.908,0,0,333,333,333
,,,50,,,
