runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3952,599.984,1,33,51,1,0
1,4011,599.854,1,39,51,1,0
2,3958,599.977,1,64,333,333,0
3,3983,599.739,0,0,333,333,333
4,3808,599.829,1,33,51,1,0
5,3763,599.862,1,42,51,1,0
6,4098,599.804,0,0,333,333,333
7,4079,599.934,0,0,333,333,333
8,3913,599.823,1,44,333,333,0
9,4257,599.91,0,0,333,333,333
10,4036,599.931,0,0,333,333,333
11,3911,599.859,1,56,333,333,0
12,4067,599.904,1,24,51,1,0
13,4009,599.927,1,33,51,1,0
14,3962,599.885,1,33,51,1,0
15,3880,599.952,1,39,51,1,0
16,3873,599.976,1,36,51,1,0
17,4009,599.845,1,18,51,1,0
18,4146,599.802,1,42,51,1,0
19,3942,599.857,1,64,333,333,0
20,3941,599.837,1,60,333,333,0
21,4352,599.75,0,0,333,333,333
22,3991,599.979,1,52,333,333,0
23,3921,599.699,1,56,333,333,0
24,4049,600.02,0,0,333,333,333
25,4055,599.917,2,24,34.3333,1,inf
26,4092,599.815,0,0,333,333,333
27,3941,599.895,1,24,51,1,0
28,3950,599.823,1,30,51,1,0
29,3857,599.873,1,10,51,1,0
,,,68,,,
